Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
4157;39,50704;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,644;1,5239;-0,0312;-8,41;0,96;-2,73;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4158;39,51504;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,644;1,5239;-0,0312;-8,41;0,96;-2,73;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4159;39,52269;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,644;1,5239;-0,0312;-8,41;0,96;-2,73;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4160;39,53101;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4161;39,54387;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4162;39,55191;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4163;39,56009;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4164;39,56853;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4165;39,57699;-0,844;0,2087;-0,4766;-0,89;-1,38;0,39;1,6328;1,5222;-0,0325;-8,4;0,52;-2,37;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4166;39,58494;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4167;39,59305;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4168;39,60553;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4169;39,61367;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4170;39,62704;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4171;39,63496;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4172;39,64268;-0,8367;0,2073;-0,4839;-1,11;-3,93;-0,4;1,6443;1,5264;-0,0354;-8,97;1,39;-1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4173;39,65347;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4174;39,66584;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4175;39,67599;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4176;39,68439;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4177;39,69225;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4178;39,70107;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4179;39,70848;-0,8511;0,1733;-0,4558;-1,45;3,98;0,43;1,6272;1,5161;-0,0305;-8,98;0,21;0,29;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4180;39,71613;-0,8669;0,1804;-0,4619;-1,56;0,02;1,82;1,634;1,5107;-0,0364;-8,47;0,69;0,63;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4181;39,72398;-0,8669;0,1804;-0,4619;-1,56;0,02;1,82;1,634;1,5107;-0,0364;-8,47;0,69;0,63;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4182;39,73621;-0,8472;0,1929;-0,4836;-4,08;4,46;3,72;1,637;1,5168;-0,0371;-8,92;-1,02;1,53;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4183;39,74812;-0,8472;0,1929;-0,4836;-4,08;4,46;3,72;1,637;1,5168;-0,0371;-8,92;-1,02;1,53;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4184;39,75607;-0,8618;0,1768;-0,4851;-4,47;4,46;4,3;1,6411;1,521;-0,0483;-10,08;-1,53;1,8;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4185;39,76434;-0,8618;0,1768;-0,4851;-4,47;4,46;4,3;1,6411;1,521;-0,0483;-10,08;-1,53;1,8;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4186;39,77613;-0,8618;0,1768;-0,4851;-4,47;4,46;4,3;1,6411;1,521;-0,0483;-10,08;-1,53;1,8;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4187;39,78355;-0,8618;0,1768;-0,4851;-4,47;4,46;4,3;1,6411;1,521;-0,0483;-10,08;-1,53;1,8;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4188;39,79131;-0,8618;0,1768;-0,4851;-4,47;4,46;4,3;1,6411;1,521;-0,0483;-10,08;-1,53;1,8;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4189;39,79885;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4190;39,81085;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4191;39,82248;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4192;39,83006;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4193;39,83754;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4194;39,84486;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6521;1,5188;-0,0498;-11,11;-2,25;1,76;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4195;39,85252;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6626;1,5186;-0,0415;-10,99;-1,04;0,47;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4196;39,86374;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6626;1,5186;-0,0415;-10,99;-1,04;0,47;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4197;39,87319;-0,8496;0,1907;-0,479;-3,36;3,45;7,05;1,6626;1,5186;-0,0415;-10,99;-1,04;0,47;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4198;39,88418;-0,8003;0,27;-0,478;0,17;24,07;11,3;1,6467;1,5217;-0,03;-10,64;3,98;-1,75;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4199;39,8961;-0,8003;0,27;-0,478;0,17;24,07;11,3;1,6467;1,5217;-0,03;-10,64;3,98;-1,75;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4200;39,9032;-0,8003;0,27;-0,478;0,17;24,07;11,3;1,6467;1,5217;-0,03;-10,64;3,98;-1,75;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4201;39,91061;-0,8003;0,27;-0,478;0,17;24,07;11,3;1,6467;1,5217;-0,03;-10,64;3,98;-1,75;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4202;39,91814;-0,8232;0,2732;-0,48;1,63;26,47;8,56;1,6426;1,5222;-0,0195;-10,78;4,63;-1,88;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4203;39,92614;-0,8232;0,2732;-0,48;1,63;26,47;8,56;1,6426;1,5222;-0,0195;-10,78;4,63;-1,88;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4204;39,93803;-0,8232;0,2732;-0,48;1,63;26,47;8,56;1,6426;1,5222;-0,0195;-10,78;4,63;-1,88;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4205;39,94541;-0,8232;0,2732;-0,48;1,63;26,47;8,56;1,6426;1,5222;-0,0195;-10,78;4,63;-1,88;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4206;39,95316;-0,8232;0,2732;-0,48;1,63;26,47;8,56;1,6426;1,5222;-0,0195;-10,78;4,63;-1,88;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4207;39,96429;-0,8142;0,2827;-0,522;-0,63;1,35;1,66;1,6255;1,5232;-0,0083;-10,21;3,58;-1,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4208;39,97579;-0,8142;0,2827;-0,522;-0,63;1,35;1,66;1,6255;1,5232;-0,0083;-10,21;3,58;-1,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4209;39,98305;-0,8142;0,2827;-0,522;-0,63;1,35;1,66;1,6255;1,5232;-0,0083;-10,21;3,58;-1,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4210;39,99058;-0,8142;0,2827;-0,522;-0,63;1,35;1,66;1,6255;1,5232;-0,0083;-10,21;3,58;-1,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4211;39,99875;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4212;40,008;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4213;40,02029;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4214;40,02865;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4215;40,03775;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4216;40,04566;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4217;40,05349;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4218;40,06132;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4219;40,06976;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4220;40,0776;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4221;40,08738;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4222;40,09531;-0,7546;0,2666;-0,5117;-1,89;-5,76;-3,93;1,6174;1,5149;-0,019;-8,78;-1,89;-0,49;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4223;40,10374;-0,8823;0,1743;-0,532;-0,05;1,47;1,42;1,6213;1,5308;-0,0388;-7,65;1,53;4,17;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4224;40,11562;-0,8823;0,1743;-0,532;-0,05;1,47;1,42;1,6213;1,5308;-0,0388;-7,65;1,53;4,17;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4225;40,123;-0,8823;0,1743;-0,532;-0,05;1,47;1,42;1,6213;1,5308;-0,0388;-7,65;1,53;4,17;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
4226;40,13096;-0,8823;0,1743;-0,532;-0,05;1,47;1,42;1,6213;1,5308;-0,0388;-7,65;1,53;4,17;0,0000;0,0000;0,0000;0,0000;90,0000;-180,0000;0,0653;0,0055;0,0021;0,0000;90,0000;-180,0000;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
